user_id,policy_num,last_t,entry_t,calendar_t,action1prob,intercept,action,reward,past_action_1,past_reward,past_action_1_reward,dosage,in_study,in_study_row_index,pretreat_feature1,pretreat_feature2,Z_id
1,39.0,50,1,39,0.9000000357627869,1,1.0,0.7879572184412845,0.0,-0.5470813683104935,-0.0,0.4380004336808095,1,38,1.6928619891755146,0.7940096409578267,1
1,40.0,50,1,40,0.9000000357627869,1,1.0,0.7528679089015992,1.0,0.7879572184412845,0.7879572184412845,0.46610041199676905,1,39,1.6928619891755146,0.7940096409578267,1
1,41.0,50,1,41,0.9000000357627869,1,1.0,0.5929006685555405,1.0,0.7528679089015992,0.7528679089015992,0.49279539139693057,1,40,1.6928619891755146,0.7940096409578267,1
1,42.0,50,1,42,0.9000000357627869,1,1.0,0.6228121033343144,1.0,0.5929006685555405,0.5929006685555405,0.5181556218270841,1,41,1.6928619891755146,0.7940096409578267,1
1,43.0,50,1,43,0.9000000357627869,1,0.0,0.5542263112562147,1.0,0.6228121033343144,0.6228121033343144,0.54224784073573,1,42,1.6928619891755146,0.7940096409578267,1
1,44.0,50,1,44,0.9000000357627869,1,1.0,0.7488721792135473,0.0,0.5542263112562147,0.0,0.5151354486989435,1,43,1.6928619891755146,0.7940096409578267,1
1,45.0,50,1,45,0.9000000357627869,1,1.0,1.1308937168569841,1.0,0.7488721792135473,0.7488721792135473,0.5393786762639963,1,44,1.6928619891755146,0.7940096409578267,1
1,46.0,50,1,46,0.9000000357627869,1,0.0,-0.4159633817050721,1.0,1.1308937168569841,1.1308937168569841,0.5624097424507964,1,45,1.6928619891755146,0.7940096409578267,1
1,47.0,50,1,47,0.9000000357627869,1,1.0,-1.1248883815584696,0.0,-0.4159633817050721,-0.0,0.5342892553282566,1,46,1.6928619891755146,0.7940096409578267,1
1,48.0,50,1,48,0.9000000357627869,1,1.0,-1.7065574398929777,1.0,-1.1248883815584696,-1.1248883815584696,0.5575747925618437,1,47,1.6928619891755146,0.7940096409578267,1
1,49.0,50,1,49,0.899989664554596,1,1.0,-1.2891304368335192,1.0,-1.7065574398929777,-1.7065574398929777,0.5796960529337515,1,48,1.6928619891755146,0.7940096409578267,1
1,50.0,50,1,50,0.8999998569488525,1,1.0,-1.426719675684684,1.0,-1.2891304368335192,-1.2891304368335192,0.600711250287064,1,49,1.6928619891755146,0.7940096409578267,1
2,1.0,50,1,1,0.3316032588481903,1,0.0,0.7799845368447802,0.0,0.23123871340343963,0.0,0.0,1,50,0.29707107755748324,-0.9737700758799894,1
2,2.0,50,1,2,0.39103206992149353,1,1.0,0.11824525889300129,0.0,0.7799845368447802,0.0,0.0,1,51,0.29707107755748324,-0.9737700758799894,1
2,3.0,50,1,3,0.3919776380062103,1,0.0,-0.30630706646330913,1.0,0.11824525889300129,0.11824525889300129,0.050000000000000044,1,52,0.29707107755748324,-0.9737700758799894,1
2,4.0,50,1,4,0.3446301221847534,1,0.0,-1.7289719657015534,0.0,-0.30630706646330913,-0.0,0.04750000000000004,1,53,0.29707107755748324,-0.9737700758799894,1
2,5.0,50,1,5,0.5196367502212524,1,0.0,-0.26923095326199914,0.0,-1.7289719657015534,-0.0,0.04512500000000004,1,54,0.29707107755748324,-0.9737700758799894,1
2,6.0,50,1,6,0.7950312495231628,1,1.0,0.29234250397525313,0.0,-0.26923095326199914,-0.0,0.04286875000000004,1,55,0.29707107755748324,-0.9737700758799894,1
2,7.0,50,1,7,0.2202080488204956,1,0.0,0.29340449069426994,1.0,0.29234250397525313,0.29234250397525313,0.09072531250000009,1,56,0.29707107755748324,-0.9737700758799894,1
2,8.0,50,1,8,0.1494455635547638,1,0.0,0.9685347356983715,0.0,0.29340449069426994,0.0,0.08618904687500008,1,57,0.29707107755748324,-0.9737700758799894,1
2,9.0,50,1,9,0.5726921558380127,1,0.0,-0.8997105937335657,0.0,0.9685347356983715,0.0,0.08187959453125007,1,58,0.29707107755748324,-0.9737700758799894,1
2,10.0,50,1,10,0.5,1,1.0,-0.6467971485931605,0.0,-0.8997105937335657,-0.0,0.07778561480468757,1,59,0.29707107755748324,-0.9737700758799894,1
2,11.0,50,1,11,0.7603399157524109,1,1.0,0.27006337951672876,1.0,-0.6467971485931605,-0.6467971485931605,0.12389633406445325,1,60,0.29707107755748324,-0.9737700758799894,1
2,12.0,50,1,12,0.6676245331764221,1,0.0,1.2986004615374858,1.0,0.27006337951672876,0.27006337951672876,0.16770151736123062,1,61,0.29707107755748324,-0.9737700758799894,1
2,13.0,50,1,13,0.5010536909103394,1,0.0,0.6749320629990133,0.0,1.2986004615374858,0.0,0.1593164414931691,1,62,0.29707107755748324,-0.9737700758799894,1
2,14.0,50,1,14,0.10712137818336487,1,0.0,0.5236199269122008,0.0,0.6749320629990133,0.0,0.15135061941851063,1,63,0.29707107755748324,-0.9737700758799894,1
2,15.0,50,1,15,0.10593687742948532,1,1.0,-0.0881241564448696,0.0,0.5236199269122008,0.0,0.14378308844758508,1,64,0.29707107755748324,-0.9737700758799894,1
2,16.0,50,1,16,0.8996029496192932,1,1.0,-0.22749132649786444,1.0,-0.0881241564448696,-0.0881241564448696,0.18659393402520585,1,65,0.29707107755748324,-0.9737700758799894,1
2,17.0,50,1,17,0.8997716903686523,1,1.0,-0.2831504359173439,1.0,-0.22749132649786444,-0.22749132649786444,0.22726423732394557,1,66,0.29707107755748324,-0.9737700758799894,1
2,18.0,50,1,18,0.8876034021377563,1,1.0,-0.6628418023658453,1.0,-0.2831504359173439,-0.2831504359173439,0.2659010254577483,1,67,0.29707107755748324,-0.9737700758799894,1
2,19.0,50,1,19,0.8990045189857483,1,1.0,-0.06210337251736675,1.0,-0.6628418023658453,-0.6628418023658453,0.3026059741848609,1,68,0.29707107755748324,-0.9737700758799894,1
2,20.0,50,1,20,0.7337554097175598,1,1.0,-0.4630001732703024,1.0,-0.06210337251736675,-0.06210337251736675,0.3374756754756179,1,69,0.29707107755748324,-0.9737700758799894,1
2,21.0,50,1,21,0.6116167902946472,1,1.0,-0.9427882328345228,1.0,-0.4630001732703024,-0.4630001732703024,0.37060189170183705,1,70,0.29707107755748324,-0.9737700758799894,1
2,22.0,50,1,22,0.24468311667442322,1,0.0,-0.037044792443577945,1.0,-0.9427882328345228,-0.9427882328345228,0.4020717971167452,1,71,0.29707107755748324,-0.9737700758799894,1
2,23.0,50,1,23,0.42854613065719604,1,0.0,0.6665734582944103,0.0,-0.037044792443577945,-0.0,0.3819682072609079,1,72,0.29707107755748324,-0.9737700758799894,1
2,24.0,50,1,24,0.4101918339729309,1,1.0,0.5556184590619548,0.0,0.6665734582944103,0.0,0.3628697968978625,1,73,0.29707107755748324,-0.9737700758799894,1
2,25.0,50,1,25,0.17668753862380981,1,0.0,-1.0191667547160002,1.0,0.5556184590619548,0.5556184590619548,0.39472630705296935,1,74,0.29707107755748324,-0.9737700758799894,1
2,26.0,50,1,26,0.828991711139679,1,1.0,0.33709095181491805,0.0,-1.0191667547160002,-0.0,0.3749899917003209,1,75,0.29707107755748324,-0.9737700758799894,1
2,27.0,50,1,27,0.7922133803367615,1,0.0,-0.8112289556499548,1.0,0.33709095181491805,0.33709095181491805,0.4062404921153048,1,76,0.29707107755748324,-0.9737700758799894,1
2,28.0,50,1,28,0.8125032186508179,1,0.0,-0.8568583954875607,0.0,-0.8112289556499548,-0.0,0.3859284675095395,1,77,0.29707107755748324,-0.9737700758799894,1
2,29.0,50,1,29,0.6223776936531067,1,1.0,0.45873717496277777,0.0,-0.8568583954875607,-0.0,0.36663204413406253,1,78,0.29707107755748324,-0.9737700758799894,1
2,30.0,50,1,30,0.29585933685302734,1,0.0,1.192059861692393,1.0,0.45873717496277777,0.45873717496277777,0.3983004419273594,1,79,0.29707107755748324,-0.9737700758799894,1
2,31.0,50,1,31,0.8984878063201904,1,1.0,1.6480340283470716,0.0,1.192059861692393,0.0,0.37838541983099144,1,80,0.29707107755748324,-0.9737700758799894,1
2,32.0,50,1,32,0.6687532067298889,1,1.0,0.7604670830487827,1.0,1.6480340283470716,1.6480340283470716,0.4094661488394419,1,81,0.29707107755748324,-0.9737700758799894,1
2,33.0,50,1,33,0.9000000357627869,1,0.0,0.553333496739319,1.0,0.7604670830487827,0.7604670830487827,0.4389928413974698,1,82,0.29707107755748324,-0.9737700758799894,1
2,34.0,50,1,34,0.9000000357627869,1,1.0,1.0176328718743104,0.0,0.553333496739319,0.0,0.41704319932759626,1,83,0.29707107755748324,-0.9737700758799894,1
2,35.0,50,1,35,0.9000000357627869,1,1.0,0.2193546665135352,1.0,1.0176328718743104,1.0176328718743104,0.4461910393612165,1,84,0.29707107755748324,-0.9737700758799894,1
2,36.0,50,1,36,0.9000000357627869,1,1.0,-0.431381290450509,1.0,0.2193546665135352,0.2193546665135352,0.47388148739315566,1,85,0.29707107755748324,-0.9737700758799894,1
2,37.0,50,1,37,0.9000000357627869,1,1.0,0.7452327421587119,1.0,-0.431381290450509,-0.431381290450509,0.5001874130234979,1,86,0.29707107755748324,-0.9737700758799894,1
2,38.0,50,1,38,0.9000000357627869,1,1.0,0.8148512627552298,1.0,0.7452327421587119,0.7452327421587119,0.525178042372323,1,87,0.29707107755748324,-0.9737700758799894,1
2,39.0,50,1,39,0.9000000357627869,1,1.0,0.35087006026136136,1.0,0.8148512627552298,0.8148512627552298,0.5489191402537069,1,88,0.29707107755748324,-0.9737700758799894,1
2,40.0,50,1,40,0.9000000357627869,1,0.0,0.0834923449241445,1.0,0.35087006026136136,0.35087006026136136,0.5714731832410216,1,89,0.29707107755748324,-0.9737700758799894,1
2,41.0,50,1,41,0.9000000357627869,1,1.0,1.290700378286324,0.0,0.0834923449241445,0.0,0.5428995240789705,1,90,0.29707107755748324,-0.9737700758799894,1
2,42.0,50,1,42,0.9000000357627869,1,0.0,0.7290086797560844,1.0,1.290700378286324,1.290700378286324,0.565754547875022,1,91,0.29707107755748324,-0.9737700758799894,1
2,43.0,50,1,43,0.9000000357627869,1,1.0,1.7220385780864547,0.0,0.7290086797560844,0.0,0.5374668204812709,1,92,0.29707107755748324,-0.9737700758799894,1
2,44.0,50,1,44,0.9000000357627869,1,1.0,-0.7477310834514931,1.0,1.7220385780864547,1.7220385780864547,0.5605934794572074,1,93,0.29707107755748324,-0.9737700758799894,1
2,45.0,50,1,45,0.9000000357627869,1,1.0,-1.4345215618329386,1.0,-0.7477310834514931,-0.7477310834514931,0.582563805484347,1,94,0.29707107755748324,-0.9737700758799894,1
2,46.0,50,1,46,0.89999920129776,1,1.0,-0.38320108049623747,1.0,-1.4345215618329386,-1.4345215618329386,0.6034356152101297,1,95,0.29707107755748324,-0.9737700758799894,1
2,47.0,50,1,47,0.9000000357627869,1,1.0,-0.3116919736924382,1.0,-0.38320108049623747,-0.38320108049623747,0.6232638344496232,1,96,0.29707107755748324,-0.9737700758799894,1
2,48.0,50,1,48,0.9000000357627869,1,1.0,0.25694588642658506,1.0,-0.3116919736924382,-0.3116919736924382,0.6421006427271421,1,97,0.29707107755748324,-0.9737700758799894,1
2,49.0,50,1,49,0.9000000357627869,1,1.0,0.5337184928512976,1.0,0.25694588642658506,0.25694588642658506,0.6599956105907849,1,98,0.29707107755748324,-0.9737700758799894,1
2,50.0,50,1,50,0.9000000357627869,1,1.0,-0.2515276950213782,1.0,0.5337184928512976,0.5337184928512976,0.6769958300612458,1,99,0.29707107755748324,-0.9737700758799894,1
3,1.0,50,1,1,0.3518463373184204,1,1.0,-0.1801265995467425,0.0,-0.09157330391955897,0.0,0.0,1,100,0.08185406707470705,-0.3182894820659518,1
3,2.0,50,1,2,0.1804194152355194,1,0.0,0.6253268696784833,1.0,-0.1801265995467425,-0.1801265995467425,0.050000000000000044,1,101,0.08185406707470705,-0.3182894820659518,1
3,3.0,50,1,3,0.390373557806015,1,1.0,-0.003239115209854579,0.0,0.6253268696784833,0.0,0.04750000000000004,1,102,0.08185406707470705,-0.3182894820659518,1
3,4.0,50,1,4,0.39239832758903503,1,0.0,-0.034047037965380895,1.0,-0.003239115209854579,-0.003239115209854579,0.09512500000000007,1,103,0.08185406707470705,-0.3182894820659518,1
3,5.0,50,1,5,0.5557630658149719,1,0.0,0.7416162494429414,0.0,-0.034047037965380895,-0.0,0.09036875000000007,1,104,0.08185406707470705,-0.3182894820659518,1
3,6.0,50,1,6,0.6599392890930176,1,1.0,1.4152964649622206,0.0,0.7416162494429414,0.0,0.08585031250000005,1,105,0.08185406707470705,-0.3182894820659518,1
3,7.0,50,1,7,0.16410842537879944,1,0.0,0.203087504547045,1.0,1.4152964649622206,1.4152964649622206,0.1315577968750001,1,106,0.08185406707470705,-0.3182894820659518,1
3,8.0,50,1,8,0.15267595648765564,1,0.0,-0.5251162036961985,0.0,0.203087504547045,0.0,0.1249799070312501,1,107,0.08185406707470705,-0.3182894820659518,1
3,9.0,50,1,9,0.41532647609710693,1,1.0,-0.6842478867542006,0.0,-0.5251162036961985,-0.0,0.11873091167968758,1,108,0.08185406707470705,-0.3182894820659518,1
3,10.0,50,1,10,0.5,1,1.0,-0.8204212114022951,1.0,-0.6842478867542006,-0.6842478867542006,0.16279436609570325,1,109,0.08185406707470705,-0.3182894820659518,1
3,11.0,50,1,11,0.7754675149917603,1,1.0,-0.9185261451610143,1.0,-0.8204212114022951,-0.8204212114022951,0.2046546477909181,1,110,0.08185406707470705,-0.3182894820659518,1
3,12.0,50,1,12,0.13758578896522522,1,0.0,-1.790956518304646,1.0,-0.9185261451610143,-0.9185261451610143,0.24442191540137226,1,111,0.08185406707470705,-0.3182894820659518,1
3,13.0,50,1,13,0.11344980448484421,1,1.0,-1.4323208195879822,0.0,-1.790956518304646,-0.0,0.23220081963130362,1,112,0.08185406707470705,-0.3182894820659518,1
3,14.0,50,1,14,0.8696721196174622,1,1.0,-1.9331536762426482,1.0,-1.4323208195879822,-1.4323208195879822,0.27059077864973846,1,113,0.08185406707470705,-0.3182894820659518,1
3,15.0,50,1,15,0.1685050129890442,1,1.0,-0.4522083651569846,1.0,-1.9331536762426482,-1.9331536762426482,0.3070612397172516,1,114,0.08185406707470705,-0.3182894820659518,1
3,16.0,50,1,16,0.8999340534210205,1,1.0,-0.2490879239750784,1.0,-0.4522083651569846,-0.4522083651569846,0.341708177731389,1,115,0.08185406707470705,-0.3182894820659518,1
3,17.0,50,1,17,0.8997872471809387,1,1.0,0.30549107081786714,1.0,-0.2490879239750784,-0.2490879239750784,0.3746227688448196,1,116,0.08185406707470705,-0.3182894820659518,1
3,18.0,50,1,18,0.6956785321235657,1,1.0,0.3036905204808351,1.0,0.30549107081786714,0.30549107081786714,0.4058916304025786,1,117,0.08185406707470705,-0.3182894820659518,1
3,19.0,50,1,19,0.8993785977363586,1,1.0,-0.12417108707546098,1.0,0.3036905204808351,0.3036905204808351,0.4355970488824497,1,118,0.08185406707470705,-0.3182894820659518,1
3,20.0,50,1,20,0.7588191628456116,1,0.0,0.19336838634823014,1.0,-0.12417108707546098,-0.12417108707546098,0.46381719643832725,1,119,0.08185406707470705,-0.3182894820659518,1
3,21.0,50,1,21,0.6396365165710449,1,1.0,0.6360459562488161,0.0,0.19336838634823014,0.0,0.4406263366164108,1,120,0.08185406707470705,-0.3182894820659518,1
3,22.0,50,1,22,0.30723583698272705,1,0.0,1.1893965039582346,1.0,0.6360459562488161,0.6360459562488161,0.4685950197855903,1,121,0.08185406707470705,-0.3182894820659518,1
3,23.0,50,1,23,0.4795539379119873,1,1.0,0.8090311749704312,0.0,1.1893965039582346,0.0,0.44516526879631074,1,122,0.08185406707470705,-0.3182894820659518,1
3,24.0,50,1,24,0.3799978196620941,1,0.0,0.36958994884998964,1.0,0.8090311749704312,0.8090311749704312,0.4729070053564952,1,123,0.08185406707470705,-0.3182894820659518,1
3,25.0,50,1,25,0.1767442226409912,1,0.0,-0.5273627101646489,0.0,0.36958994884998964,0.0,0.44926165508867044,1,124,0.08185406707470705,-0.3182894820659518,1
3,26.0,50,1,26,0.7552993893623352,1,1.0,0.09387173064825877,0.0,-0.5273627101646489,-0.0,0.4267985723342369,1,125,0.08185406707470705,-0.3182894820659518,1
3,27.0,50,1,27,0.8199372887611389,1,1.0,2.407069805008822,1.0,0.09387173064825877,0.09387173064825877,0.4554586437175251,1,126,0.08185406707470705,-0.3182894820659518,1
3,28.0,50,1,28,0.1387806385755539,1,0.0,1.2664373948228624,1.0,2.407069805008822,2.407069805008822,0.4826857115316489,1,127,0.08185406707470705,-0.3182894820659518,1
3,29.0,50,1,29,0.16630755364894867,1,0.0,1.8505233291832022,0.0,1.2664373948228624,0.0,0.4585514259550664,1,128,0.08185406707470705,-0.3182894820659518,1
3,30.0,50,1,30,0.27563199400901794,1,0.0,1.3564980118787686,0.0,1.8505233291832022,0.0,0.43562385465731307,1,129,0.08185406707470705,-0.3182894820659518,1
3,31.0,50,1,31,0.8982594013214111,1,1.0,0.8071399333616338,0.0,1.3564980118787686,0.0,0.41384266192444735,1,130,0.08185406707470705,-0.3182894820659518,1
3,32.0,50,1,32,0.8049758672714233,1,0.0,-0.24234193171126575,1.0,0.8071399333616338,0.8071399333616338,0.443150528828225,1,131,0.08185406707470705,-0.3182894820659518,1
3,33.0,50,1,33,0.9000000357627869,1,1.0,0.41900100490340086,0.0,-0.24234193171126575,-0.0,0.4209930023868137,1,132,0.08185406707470705,-0.3182894820659518,1
3,34.0,50,1,34,0.9000000357627869,1,1.0,1.1328445675210495,1.0,0.41900100490340086,0.41900100490340086,0.44994335226747306,1,133,0.08185406707470705,-0.3182894820659518,1
3,35.0,50,1,35,0.9000000357627869,1,1.0,-0.6544768137701957,1.0,1.1328445675210495,1.1328445675210495,0.4774461846540994,1,134,0.08185406707470705,-0.3182894820659518,1
3,36.0,50,1,36,0.9000000357627869,1,1.0,-0.48913158907541376,1.0,-0.6544768137701957,-0.6544768137701957,0.5035738754213944,1,135,0.08185406707470705,-0.3182894820659518,1
3,37.0,50,1,37,0.9000000357627869,1,1.0,-0.4256494754150688,1.0,-0.48913158907541376,-0.48913158907541376,0.5283951816503247,1,136,0.08185406707470705,-0.3182894820659518,1
3,38.0,50,1,38,0.9000000357627869,1,0.0,-0.1964986888777966,1.0,-0.4256494754150688,-0.4256494754150688,0.5519754225678085,1,137,0.08185406707470705,-0.3182894820659518,1
3,39.0,50,1,39,0.9000000357627869,1,1.0,0.16125580908645926,0.0,-0.1964986888777966,-0.0,0.524376651439418,1,138,0.08185406707470705,-0.3182894820659518,1
3,40.0,50,1,40,0.9000000357627869,1,1.0,0.3033633037554956,1.0,0.16125580908645926,0.16125580908645926,0.5481578188674472,1,139,0.08185406707470705,-0.3182894820659518,1
3,41.0,50,1,41,0.9000000357627869,1,1.0,0.9038485766454267,1.0,0.3033633037554956,0.3033633037554956,0.5707499279240749,1,140,0.08185406707470705,-0.3182894820659518,1
3,42.0,50,1,42,0.9000000357627869,1,1.0,1.6570735406523946,1.0,0.9038485766454267,0.9038485766454267,0.5922124315278712,1,141,0.08185406707470705,-0.3182894820659518,1
3,43.0,50,1,43,0.9000000357627869,1,1.0,0.8858068359506964,1.0,1.6570735406523946,1.6570735406523946,0.6126018099514776,1,142,0.08185406707470705,-0.3182894820659518,1
3,44.0,50,1,44,0.9000000357627869,1,1.0,1.185832379830984,1.0,0.8858068359506964,0.8858068359506964,0.6319717194539037,1,143,0.08185406707470705,-0.3182894820659518,1
3,45.0,50,1,45,0.9000000357627869,1,1.0,1.5363189305126863,1.0,1.185832379830984,1.185832379830984,0.6503731334812085,1,144,0.08185406707470705,-0.3182894820659518,1
3,46.0,50,1,46,0.9000000357627869,1,0.0,0.16368369456015608,1.0,1.5363189305126863,1.5363189305126863,0.6678544768071482,1,145,0.08185406707470705,-0.3182894820659518,1
3,47.0,50,1,47,0.9000000357627869,1,1.0,0.8745752106674223,0.0,0.16368369456015608,0.0,0.6344617529667907,1,146,0.08185406707470705,-0.3182894820659518,1
3,48.0,50,1,48,0.9000000357627869,1,1.0,1.206753644642606,1.0,0.8745752106674223,0.8745752106674223,0.6527386653184513,1,147,0.08185406707470705,-0.3182894820659518,1
3,49.0,50,1,49,0.9000000357627869,1,1.0,2.0352210538259414,1.0,1.206753644642606,1.206753644642606,0.6701017320525288,1,148,0.08185406707470705,-0.3182894820659518,1
3,50.0,50,1,50,0.9000000357627869,1,1.0,1.5509080684548198,1.0,2.0352210538259414,2.0352210538259414,0.6865966454499023,1,149,0.08185406707470705,-0.3182894820659518,1
4,1.0,50,1,1,0.41568654775619507,1,0.0,-0.4155348563577738,0.0,-1.0319975646689248,0.0,0.0,1,150,0.42246020495939085,0.5011330891699763,1
4,2.0,50,1,2,0.15574096143245697,1,0.0,-0.5013210196050766,0.0,-0.4155348563577738,-0.0,0.0,1,151,0.42246020495939085,0.5011330891699763,1
