user_id,policy_num,last_t,entry_t,calendar_t,action1prob,intercept,action,reward,past_action_1,past_reward,past_action_1_reward,dosage,in_study,in_study_row_index,pretreat_feature1,pretreat_feature2,Z_id
2,49.0,50,1,49,0.8999989032745361,1,1.0,0.6464485472785413,1.0,0.3729182570964669,0.3729182570964669,0.721599619201343,1,98,-0.9565549073392152,0.7911163671833992,1
2,50.0,50,1,50,0.8999994397163391,1,1.0,-0.1418778410246908,1.0,0.6464485472785413,0.6464485472785413,0.7355196382412758,1,99,-0.9565549073392152,0.7911163671833992,1
3,1.0,50,1,1,0.33380600810050964,1,1.0,-0.12202153863601942,0.0,0.19534617442092447,0.0,0.0,1,100,0.06204301955759524,0.2825721745584439,1
3,2.0,50,1,2,0.19270169734954834,1,0.0,0.6834319305892151,1.0,-0.12202153863601942,-0.12202153863601942,0.050000000000000044,1,101,0.06204301955759524,0.2825721745584439,1
3,3.0,50,1,3,0.6354919075965881,1,0.0,0.007365945700879128,0.0,0.6834319305892151,0.0,0.04750000000000004,1,102,0.06204301955759524,0.2825721745584439,1
3,4.0,50,1,4,0.45052284002304077,1,0.0,0.024058022945351407,0.0,0.007365945700879128,0.0,0.04512500000000004,1,103,0.06204301955759524,0.2825721745584439,1
3,5.0,50,1,5,0.5813475847244263,1,0.0,0.7997213103536578,0.0,0.024058022945351407,0.0,0.04286875000000004,1,104,0.06204301955759524,0.2825721745584439,1
3,6.0,50,1,6,0.643957257270813,1,1.0,1.4282765258729662,0.0,0.7997213103536578,0.0,0.040725312500000034,1,105,0.06204301955759524,0.2825721745584439,1
3,7.0,50,1,7,0.3404102623462677,1,0.0,0.2611925654577676,1.0,1.4282765258729662,1.4282765258729662,0.08868904687500007,1,106,0.06204301955759524,0.2825721745584439,1
3,8.0,50,1,8,0.4530429542064667,1,0.0,-0.46701114278545675,0.0,0.2611925654577676,0.0,0.08425459453125006,1,107,0.06204301955759524,0.2825721745584439,1
3,9.0,50,1,9,0.8890038728713989,1,1.0,-0.6648318727184782,0.0,-0.46701114278545675,-0.0,0.08004186480468756,1,108,0.06204301955759524,0.2825721745584439,1
3,10.0,50,1,10,0.8999224305152893,1,1.0,-0.7990707450228054,1.0,-0.6648318727184782,-0.6648318727184782,0.1260397715644532,1,109,0.06204301955759524,0.2825721745584439,1
3,11.0,50,1,11,0.28794997930526733,1,0.0,-1.0650757320412088,1.0,-0.7990707450228054,-0.7990707450228054,0.16973778298623057,1,110,0.06204301955759524,0.2825721745584439,1
3,12.0,50,1,12,0.8999062180519104,1,1.0,-1.5716005635569825,0.0,-1.0650757320412088,-0.0,0.16125089383691904,1,111,0.06204301955759524,0.2825721745584439,1
3,13.0,50,1,13,0.8999102711677551,1,0.0,-1.606416578308571,1.0,-1.5716005635569825,-1.5716005635569825,0.20318834914507314,1,112,0.06204301955759524,0.2825721745584439,1
3,14.0,50,1,14,0.8999361395835876,1,1.0,-1.9526104622938163,0.0,-1.606416578308571,-0.0,0.19302893168781945,1,113,0.06204301955759524,0.2825721745584439,1
3,15.0,50,1,15,0.899490237236023,1,0.0,-0.7011645439635404,1.0,-1.9526104622938163,-1.9526104622938163,0.2333774851034285,1,114,0.06204301955759524,0.2825721745584439,1
3,16.0,50,1,16,0.8919897079467773,1,1.0,-0.3109824299474486,0.0,-0.7011645439635404,-0.0,0.22170861084825708,1,115,0.06204301955759524,0.2825721745584439,1
3,17.0,50,1,17,0.6288014054298401,1,1.0,0.24959654318959162,1.0,-0.3109824299474486,-0.3109824299474486,0.26062318030584425,1,116,0.06204301955759524,0.2825721745584439,1
3,18.0,50,1,18,0.8998157382011414,1,1.0,0.2534959722795669,1.0,0.24959654318959162,0.24959654318959162,0.29759202129055207,1,117,0.06204301955759524,0.2825721745584439,1
3,19.0,50,1,19,0.6005106568336487,1,1.0,-0.16895065482119254,1.0,0.2534959722795669,0.2534959722795669,0.3327124202260245,1,118,0.06204301955759524,0.2825721745584439,1
3,20.0,50,1,20,0.8715000748634338,1,0.0,0.2514734472589835,1.0,-0.16895065482119254,-0.16895065482119254,0.3660767992147233,1,119,0.06204301955759524,0.2825721745584439,1
3,21.0,50,1,21,0.29251447319984436,1,0.0,0.2535246805431014,0.0,0.2514734472589835,0.0,0.3477729592539871,1,120,0.06204301955759524,0.2825721745584439,1
3,22.0,50,1,22,0.7634608745574951,1,1.0,1.5778858761602759,0.0,0.2535246805431014,0.0,0.3303843112912877,1,121,0.06204301955759524,0.2825721745584439,1
3,23.0,50,1,23,0.8990427255630493,1,1.0,0.7858360628115475,1.0,1.5778858761602759,1.5778858761602759,0.3638650957267233,1,122,0.06204301955759524,0.2825721745584439,1
3,24.0,50,1,24,0.8825457096099854,1,1.0,0.8233668507011268,1.0,0.7858360628115475,0.7858360628115475,0.39567184094038715,1,123,0.06204301955759524,0.2825721745584439,1
3,25.0,50,1,25,0.8999639749526978,1,1.0,-0.04336940036055936,1.0,0.8233668507011268,0.8233668507011268,0.42588824889336774,1,124,0.06204301955759524,0.2825721745584439,1
3,26.0,50,1,26,0.8999690413475037,1,1.0,0.17977205567346288,1.0,-0.04336940036055936,-0.04336940036055936,0.45459383644869933,1,125,0.06204301955759524,0.2825721745584439,1
3,27.0,50,1,27,0.8999828696250916,1,1.0,2.491580366828277,1.0,0.17977205567346288,0.17977205567346288,0.4818641446262644,1,126,0.06204301955759524,0.2825721745584439,1
3,28.0,50,1,28,0.8999979496002197,1,1.0,1.8323133931285602,1.0,2.491580366828277,2.491580366828277,0.5077709373949512,1,127,0.06204301955759524,0.2825721745584439,1
3,29.0,50,1,29,0.8999974727630615,1,1.0,2.441010780619132,1.0,1.8323133931285602,1.8323133931285602,0.5323823905252036,1,128,0.06204301955759524,0.2825721745584439,1
3,30.0,50,1,30,0.8999990820884705,1,1.0,1.9703663437884478,1.0,2.441010780619132,2.441010780619132,0.5557632709989435,1,129,0.06204301955759524,0.2825721745584439,1
3,31.0,50,1,31,0.8999987840652466,1,1.0,1.0293774397969166,1.0,1.9703663437884478,1.9703663437884478,0.5779751074489964,1,130,0.06204301955759524,0.2825721745584439,1
3,32.0,50,1,32,0.8999961018562317,1,1.0,0.4148394812760012,1.0,1.0293774397969166,1.0293774397969166,0.5990763520765465,1,131,0.06204301955759524,0.2825721745584439,1
3,33.0,50,1,33,0.8999953866004944,1,1.0,0.6752355979000455,1.0,0.4148394812760012,0.4148394812760012,0.6191225344727193,1,132,0.06204301955759524,0.2825721745584439,1
3,34.0,50,1,34,0.8999966979026794,1,1.0,1.379172683913379,1.0,0.6752355979000455,0.6752355979000455,0.6381664077490834,1,133,0.06204301955759524,0.2825721745584439,1
3,35.0,50,1,35,0.4610246419906616,1,0.0,-1.0738179375135561,1.0,1.379172683913379,1.379172683913379,0.6562580873616293,1,134,0.06204301955759524,0.2825721745584439,1
3,36.0,50,1,36,0.899922788143158,1,1.0,-0.31115522059253575,0.0,-1.0738179375135561,-0.0,0.6234451829935478,1,135,0.06204301955759524,0.2825721745584439,1
3,37.0,50,1,37,0.8999906182289124,1,1.0,-0.25366667231079276,1.0,-0.31115522059253575,-0.31115522059253575,0.6422729238438705,1,136,0.06204301955759524,0.2825721745584439,1
3,38.0,50,1,38,0.8999919295310974,1,0.0,-0.13839362796706978,1.0,-0.25366667231079276,-0.25366667231079276,0.6601592776516769,1,137,0.06204301955759524,0.2825721745584439,1
3,39.0,50,1,39,0.8999941349029541,1,1.0,0.322135532326856,0.0,-0.13839362796706978,-0.0,0.627151313769093,1,138,0.06204301955759524,0.2825721745584439,1
3,40.0,50,1,40,0.8999983072280884,1,1.0,0.45910429387943447,1.0,0.322135532326856,0.322135532326856,0.6457937480806384,1,139,0.06204301955759524,0.2825721745584439,1
3,41.0,50,1,41,0.8999987840652466,1,1.0,1.0547077703086603,1.0,0.45910429387943447,0.45910429387943447,0.6635040606766065,1,140,0.06204301955759524,0.2825721745584439,1
3,42.0,50,1,42,0.8999998569488525,1,1.0,1.8032950276780557,1.0,1.0547077703086603,1.0547077703086603,0.6803288576427762,1,141,0.06204301955759524,0.2825721745584439,1
3,43.0,50,1,43,0.9000000357627869,1,1.0,1.0276225016705682,1.0,1.8032950276780557,1.8032950276780557,0.6963124147606374,1,142,0.06204301955759524,0.2825721745584439,1
3,44.0,50,1,44,0.899999737739563,1,1.0,1.3234625153104203,1.0,1.0276225016705682,1.0276225016705682,0.7114967940226056,1,143,0.06204301955759524,0.2825721745584439,1
3,45.0,50,1,45,0.8999999165534973,1,1.0,1.6699728122636777,1.0,1.3234625153104203,1.3234625153104203,0.7259219543214753,1,144,0.06204301955759524,0.2825721745584439,1
3,46.0,50,1,46,0.8999999165534973,1,0.0,0.2217887554708891,1.0,1.6699728122636777,1.6699728122636777,0.7396258566054016,1,145,0.06204301955759524,0.2825721745584439,1
3,47.0,50,1,47,0.8999978303909302,1,1.0,1.00086308238648,0.0,0.2217887554708891,0.0,0.7026445637751315,1,146,0.06204301955759524,0.2825721745584439,1
3,48.0,50,1,48,0.899999737739563,1,1.0,1.3296323758212654,1.0,1.00086308238648,1.00086308238648,0.717512335586375,1,147,0.06204301955759524,0.2825721745584439,1
3,49.0,50,1,49,0.8999999165534973,1,1.0,2.1548611014912047,1.0,1.3296323758212654,1.3296323758212654,0.7316367188070563,1,148,0.06204301955759524,0.2825721745584439,1
3,50.0,50,1,50,0.9000000357627869,1,1.0,1.6674713667823475,1.0,2.1548611014912047,2.1548611014912047,0.7450548828667034,1,149,0.06204301955759524,0.2825721745584439,1
4,1.0,50,1,1,0.38797980546951294,1,0.0,-0.5129982153598923,0.0,-0.6354205767187363,0.0,0.0,1,150,0.21542017694644452,-0.2664604728382424,1
4,2.0,50,1,2,0.15342527627944946,1,0.0,-0.5987843786071864,0.0,-0.5129982153598923,-0.0,0.0,1,151,0.21542017694644452,-0.2664604728382424,1
4,3.0,50,1,3,0.1826697438955307,1,0.0,-0.4838895998232182,0.0,-0.5987843786071864,-0.0,0.0,1,152,0.21542017694644452,-0.2664604728382424,1
